,channel_1,channel_2,alpha,beta,gamma
117,1,55,0.480420795345663,0.3436283984999689,0.5352634988451298
118,1,56,0.16714141340033048,-0.09667926715028889,-0.4050082307777204
119,1,57,0.6575873609386115,-0.19877111568691974,0.14609139398225077
120,1,58,0.3586154438755181,0.7498322048123222,0.35511256141118425
121,1,59,0.13685431361075914,0.6984334847262897,0.3150806757122135
122,1,60,0.3141968528444624,0.5208337879905242,0.6096505421137085
123,1,61,-0.12467855609613772,0.22624617460275848,0.6442390285665601
124,2,0,-0.23582896296638076,-0.9448624140388759,-1.2159466629334796
125,2,1,0.014913606044451007,-0.39939528135977165,-0.692510212263308
126,2,2,0.0,0.0,0.0
127,2,3,0.8706603180738541,1.523559788955532,0.8169449851890985
128,2,4,-0.4244927613429561,-0.637541978347898,-0.5197147319340196
129,2,5,1.3138887787474183,-0.43857516435572313,-0.990106034814097
130,2,6,0.9993656787262525,0.3091576754258337,0.02894703018329344
131,2,7,-0.3710219069761461,-0.5729859273335401,-0.5807924481737773
132,2,8,1.0667442838750598,2.028779918803554,1.8548258908576385
133,2,9,-0.1455585276350342,-0.358734194410244,-0.289519448219084
134,2,10,1.234819052983454,0.7187663538462571,-0.00406544301554737
135,2,11,-0.43080087009220763,-1.0039632902222801,-1.7198277225457734
136,2,12,0.1577134012525507,-0.617994849554243,-0.8740544759096055
137,2,13,-1.3255063407955603,-1.5059835307474976,-1.4982498274219669
138,2,14,-0.7591481571735651,-0.1867674370477712,0.7306491364025991
139,2,15,-1.745222570010589,-1.7732663106884825,-1.5017704070218396
140,2,16,-1.9702321867199941,-1.663424358748385,-1.4929484394451087
141,2,17,-0.7929567262784438,-0.8996300165200446,-0.12752245769260517
142,2,18,0.1506681985999939,0.76527253112332,0.030568080224365884
143,2,19,-0.0926150595108639,-0.88905930118623,-0.5401665031715546
144,2,20,-0.3653040527938227,-0.1984484095696569,-0.42019832672757507
145,2,21,-0.6482005504772795,-0.4862250710372468,-0.48639682660617456
146,2,22,-0.21423876698763952,-0.6493926359872784,-1.0363054866642964
147,2,23,-0.04114660965212622,0.5455771431166706,0.9130078210919963
148,2,24,0.6397295583477544,0.19134606803956075,0.14507204244328228
149,2,25,0.2120056319267713,0.033851378357576956,-0.22887541162601482
150,2,26,-0.14761327349175235,-0.15655188584916105,-0.12556467070301672
151,2,27,-0.046130310267158775,-0.23970691908640596,-0.22247136664605607
152,2,28,-0.0041545899106734015,-0.3002966932295031,-0.28939422082935423
153,2,29,0.18553138554812762,0.18353306239666176,0.404543996731263
154,2,30,0.10294999639856221,-0.006090962152927377,0.040444181985612615
155,2,31,0.1174084329883271,0.4378813456565247,0.33180607982364574
156,2,32,1.0277904676478056,0.2827906294906816,0.05274535323694514
157,2,33,0.8279696853518524,0.6164326942156333,0.1103941929275025
158,2,34,0.6275115307147491,0.40742711798555153,0.5000147905065175
159,2,35,0.6621353615865404,0.6471805072418392,0.6681778957519215
160,2,36,0.6555338448879736,1.2819045225065113,0.5212971405240286
161,2,37,-0.07708067630936276,0.49075181910280335,0.4001520348943917
162,2,38,0.5022521736017346,0.9430754578728873,0.6667740462373879
163,2,39,0.16093680801932414,0.7245224756123377,0.43034151644481694
164,2,40,1.2548995938356466,0.4816721700571934,0.2853845648569218
165,2,41,-0.1486069735343946,0.6017377972415262,0.33390426406735274
166,2,42,0.3818884532075892,1.0720031465045363,0.8568283866253116
167,2,43,0.3817589107662534,0.8983798477149019,0.09993279235062237
168,2,44,0.7945948856016612,0.614390535836767,0.2805849625933396
169,2,45,0.593510695977897,0.5670522650077919,0.37227397047578475
170,2,46,0.02660854481622064,0.5817669975467638,0.7730023102644684
171,2,47,0.7906419732100192,0.7600124792497176,0.34023662202220073
172,2,48,-0.26773316858493407,0.36310492518938836,-0.1023181789961857
173,2,49,0.6137599039823397,0.3086868853372613,0.20871272477579494
174,2,50,1.0813639607747092,0.18699360899562345,0.4652798103477565
175,2,51,-0.06808392494379922,0.5500823641790993,0.8062853693622747
176,2,52,0.7015182005767239,0.5233879411325184,0.6377733185459216
177,2,53,0.5744693096048663,0.6452209758366402,0.17166460124713462
178,2,54,0.767798118433171,0.1798941600666953,0.7818955871754631
179,2,55,0.4021644402231376,0.5101738842285657,0.47037013145159995
180,2,56,-0.35117392937687614,0.32198692828723346,0.1223769770951053
181,2,57,0.3476678273398791,0.6388186124341508,0.15586615393609862
182,2,58,0.7622958157845194,0.528987983196401,0.18092103340108937
183,2,59,0.5549198455826946,0.7949228129681888,0.6344666999806846
184,2,60,1.4299683659149647,0.6019225614939185,0.24198019958537825
185,2,61,0.7703349980798398,0.17997262197791697,0.055267030097043424
186,3,0,0.21506564299845618,-0.06634368392060944,-0.6558152885981872
187,3,1,0.06281174399075228,-0.21116863897531302,-0.7771294936070358
188,3,2,0.8706603180738541,1.523559788955532,0.8169449851890985
189,3,3,0.0,0.0,0.0
190,3,4,-0.7160640687412685,-0.9438015536676048,-0.6211979452856475
191,3,5,-0.30057839649050316,-0.1758821882795194,0.18546561454387925
192,3,6,-0.6650345875706573,-0.6462065595127561,-0.09008328930918223
193,3,7,-0.24476882831561778,-0.6632953198949938,-0.8601469724267424
194,3,8,0.13830918311493157,-0.2849043900813787,-0.11389583628076752
195,3,9,0.4022853175662801,0.7806237290293173,1.3578340244025482
196,3,10,0.4417205002238074,0.6105192719115654,0.8290766452519468
197,3,11,-0.340365366294215,-0.0868971567107039,0.35684995007007536
198,3,12,-0.08086234064594586,-0.0770755728548449,0.03950706102201809
199,3,13,-0.5044644080576764,-0.6267715033128818,-0.5755716797442183
200,3,14,-0.23100464396051223,-0.17107661247202605,-0.03845199667491278
201,3,15,0.9124220797865668,0.056122511308403435,0.1288553160994737
202,3,16,-0.4572101281358043,1.0407094266031809,-0.254148826382457
203,3,17,-0.7852242694167973,-1.1383158160404825,-0.8744694810131762
204,3,18,-0.47014745748515196,-1.2980019955882298,-1.2826659651178487
205,3,19,-0.18322123527895254,-0.1801031896274959,-0.2368648452313557
206,3,20,-0.7393805159119355,-0.18654069083965075,-0.0974465512841437
207,3,21,-0.3279278943497834,-0.2182353618328146,-0.20739951298770468
208,3,22,1.447952465884868,0.34123974804467544,0.8629964483560745
209,3,23,0.7546636952768274,0.7800047059447867,0.13216097469857183
210,3,24,-0.0010120022473123166,-0.02793131279226886,-0.01685980974503166
211,3,25,-0.10868336976877055,-0.06520306919449113,-0.15612937100020144
212,3,26,-0.16638489326984288,-0.032146011468436354,-0.03729520379867076
213,3,27,0.16448243068003923,0.06831832067389136,0.059618475243477916
214,3,28,0.5605815974858666,0.0977571524606281,-0.35848047637374264
215,3,29,0.10646164597323748,0.03822901092382373,0.034061015746729595
216,3,30,0.16045838046546573,-0.08413625234475695,-0.06764514299216279
217,3,31,0.5887735650200836,0.4694642517870353,0.7003909166512955
218,3,32,0.28074042262032495,0.12370327985416778,0.6585508030297997
219,3,33,0.1317977545736137,0.49812779655620876,0.3072593498710682
220,3,34,-0.17532210082162455,0.22512588009004886,0.702434715683974
221,3,35,0.6502737033689718,1.125213150258695,0.8546589602627853
222,3,36,0.10443473244111325,0.2256536282099882,0.6984984094068463
223,3,37,0.9893929900876794,0.5219785933116564,0.5031914881367202
224,3,38,0.668017070544574,0.3864941058496456,-0.0017535587777067839
225,3,39,-0.5479493901556194,0.5377458952593717,0.8262358881343891
226,3,40,-0.24749764483911152,0.5593159308443209,0.48349502480183987
227,3,41,0.9987690892396949,0.32573866615286645,0.6019215579196515
228,3,42,0.3723110459049599,0.2986405305817185,0.49945064777865034
229,3,43,1.3203000952224377,0.9181356100771726,0.9737754923101525
230,3,44,0.45596027041591325,0.5780036634213325,0.3568655744913403
231,3,45,0.5650898887123951,0.5644749909342318,0.7795199992420428
232,3,46,0.8755288473916858,0.27192547356673513,1.0730317858438614
233,3,47,-0.12339150255667022,0.17236411154506576,0.839295564081189
234,3,48,1.2619276469229688,0.5387143375111559,0.3766144106845287
235,3,49,0.43535486759771436,0.5750040252339644,0.6177257046169158
236,3,50,0.3294290419688721,0.275818025941084,0.05097901540647385
237,3,51,0.5007729672618205,0.5634127099392756,1.0152921348976023
238,3,52,0.49116075316751695,0.12862685969496757,0.7723590795465115
239,3,53,0.48065237851013165,0.07966187349882677,0.6542557123245962
240,3,54,0.15514226406068962,0.5075309860190836,0.6164422984944431
241,3,55,0.2794957769235595,0.21182881863441164,0.9242346874623858
242,3,56,0.5303121423244594,0.3208842227040226,0.6486154190882749
243,3,57,1.2243827917756007,0.3228045363866587,0.5412334936066905
244,3,58,0.37298755433095315,0.13328433107063772,0.6274784654605937
245,3,59,0.8488295473242026,0.719596124737188,0.6134887677716526
246,3,60,1.3510225060542222,0.5129947134876313,0.364602220290567
247,3,61,0.1632080688683147,0.23801318760811205,1.1087943504488282
248,4,0,-0.3361835364955341,-0.5607845952279469,-0.9006298569203564
249,4,1,-0.27625085885253425,-0.7522931920435086,-1.2272631398042178
250,4,2,-0.4244927613429561,-0.637541978347898,-0.5197147319340196
251,4,3,-0.7160640687412685,-0.9438015536676048,-0.6211979452856475
252,4,4,0.0,0.0,0.0
253,4,5,0.32688872598098345,0.7511791895355345,0.974721896503568
254,4,6,0.0317914902245687,0.10725116118045014,0.27029426971278087
255,4,7,-1.3421893611946591,-0.6846374542002022,0.8332315594335379
256,4,8,-0.859938400428354,0.2492936656550685,0.613746594603626
257,4,9,-0.07304689299000018,-0.26391264089889865,-0.06341856252700727
258,4,10,0.2354399129544331,0.21563079797966073,0.21234833516376095
259,4,11,0.7666588612147486,0.9191475056304623,1.568802416795652
260,4,12,0.7544375917382113,0.6298656992063034,-0.07168601732069187
261,4,13,-0.15736607131970956,0.43193408205389205,-0.1709729021782503
262,4,14,0.1346796195390036,0.09526836718633837,0.032409716912192514
263,4,15,2.9543506475855974,2.166127299035006,0.7957637353957804
264,4,16,0.010102938267342517,-0.814988929055998,-1.043549514296895
265,4,17,0.5554412864821304,-0.8777071617745061,-0.7065406125009205
266,4,18,0.06355549171156366,-0.685196541681012,-0.9493119014140362
267,4,19,0.3275897948733806,-0.3437986074279602,-0.09329400968572317
268,4,20,-0.8317973524158639,-1.1845917568542152,-1.1017946797170317
269,4,21,-0.9984398113008843,-1.4074854680256246,-1.6944989201026674
270,4,22,-0.31343008977702624,-0.9411196308537185,-1.8952772096101522
271,4,23,-0.009772383609427823,0.4735797784811409,0.7474438365779359
272,4,24,-0.01753398417768041,-0.32985789952633704,-0.19975735059125657
273,4,25,-0.09553857719976486,-0.3863843901633991,-0.31498521128516666
274,4,26,-0.5879078556414613,-0.513423329749693,-0.4960368186480487
275,4,27,-0.18136538009669295,-0.38566761312969117,-0.585786235937485
276,4,28,-0.05528834159373644,-0.4744819868834077,-0.8940344457326835
277,4,29,-0.0431447012107449,-0.1957043103149364,0.01473662950925605
278,4,30,-0.07625884902808547,-0.159248829988121,-0.2857003354254996
279,4,31,-0.6975388415227395,0.5002700748544981,0.06140912020765236
280,4,32,-0.1529190282421617,0.9011404193889906,0.10263925569061853
281,4,33,0.9516360401351873,0.7995386909039948,0.43022764862932744
282,4,34,-0.1898176671443998,0.41130861630508997,0.2677861044285458
283,4,35,0.7167493887168951,0.8439095188052624,-0.12737397811857257
284,4,36,0.02239966707603367,0.7242874112596143,0.42949471249620896
285,4,37,0.5954228080754549,0.8701798860270492,0.21189299261382025
286,4,38,0.25291435896494596,0.6040923120592815,0.4416446094209936
287,4,39,-0.43884766931455227,-0.20643814589689924,0.6243820862827402
288,4,40,0.8091744215688821,0.6034264847950574,0.4742300547453543
289,4,41,-0.022636741668448854,0.9007368797681683,-0.2376926518894518
290,4,42,0.16044881387820364,1.03915039536871,0.7232198054723785
291,4,43,-0.26490420387496477,0.02392915609752678,0.6243247156493317
292,4,44,-0.4897160757018479,0.7643540140207287,0.6768719365305224
293,4,45,0.42097073627809833,0.4447227008621695,0.45888953330540516
294,4,46,0.04574306543476417,1.0753588164018948,0.11798497543308317
295,4,47,-0.40151666728591584,0.6435477866657094,0.15886273485903676
296,4,48,-0.4934858104617364,0.6472929629805967,0.20864530847440502
297,4,49,0.1736275343294322,-0.053699433236307034,0.33008159787685215
298,4,50,0.42787772364955645,0.908885126549689,0.3430872293297433
299,4,51,-0.2925392485316123,0.7930857328503453,0.4744068538742325
300,4,52,-0.4551912380807654,0.889406475905672,0.28025645717252473
301,4,53,0.5990831616311442,0.6712899740310346,0.6309106687355871
302,4,54,-0.3773658352919822,0.14871334104902798,0.2789963294703616
303,4,55,-0.39942138304241137,0.036560620052609676,0.6202708907198288
304,4,56,-0.26825846832570044,0.8056600283819562,0.30806033397081045
305,4,57,-0.5210593749917889,0.7985425407314961,-0.2209957259279186
306,4,58,-0.5336787472674885,0.33098815180426855,-0.07155563282651596
307,4,59,0.40845487042374895,0.8408856641137767,0.05888526097343483
308,4,60,0.8487524765808272,0.47186363941172393,0.44262714365533246
309,4,61,0.2250474338334096,-0.4407473582282758,0.49498555381647374
310,5,0,1.150117701806055,1.102948835974432,-0.04774049924362074
311,5,1,0.2927051637064423,0.6532135925556216,1.5455561486630816
312,5,2,1.3138887787474183,-0.43857516435572313,-0.990106034814097
313,5,3,-0.30057839649050316,-0.1758821882795194,0.18546561454387925
314,5,4,0.32688872598098345,0.7511791895355345,0.974721896503568
315,5,5,0.0,0.0,0.0
316,5,6,-0.025754556235916572,-0.03841132674559119,-0.12129612214211952
317,5,7,-1.0824227884020616,-1.878597580545323,-1.6800106981819687
318,5,8,0.35244489182327005,-0.026494088279352,0.052469487148616704
319,5,9,1.5645137780443754,-0.5587333972734103,-1.2942885442412064
320,5,10,0.7601899752589769,0.8349292425046702,1.3362574176589008
321,5,11,0.008339405631592543,0.005676482271393536,-0.09539928935889336
322,5,12,-0.24504341632536356,-0.34732393581150256,-0.47648814432798625
323,5,13,-0.01820412456348004,-0.3408063179164749,-0.6296110826054752
324,5,14,0.7643818049979364,-0.4578863343171372,0.7800345612960804
325,5,15,0.4762895875010917,0.3196029361646711,0.01424712172775672
326,5,16,0.1836969298577728,0.18632972181839227,0.1031050495221751
327,5,17,-0.26936670946218455,0.8129672093790802,1.0087784554432067
328,5,18,-0.04754485935978653,0.024117081852597644,-0.5988267882871428
329,5,19,-0.0201961992500426,-0.07577550955341458,-0.31247572601295237
330,5,20,-0.9444078087626021,-0.17788147250323894,1.3163115723157437
331,5,21,2.102593861553238,0.5586140983367512,-0.4436033633198804
332,5,22,1.0251618686229398,0.08605861486340777,-0.4190774918969596
333,5,23,0.2652417753587331,0.18730307008103536,0.47841757006817803
334,5,24,0.12206114857050646,0.13118787111188887,0.05813022180057622
335,5,25,0.042618039966902915,0.1056265732586454,0.3520987089276259
336,5,26,-0.15238345109575405,0.19005271398336793,1.1461267267636193
337,5,27,0.2136191138438999,0.4700458032420595,0.7213037277822957
338,5,28,0.6762765928683935,0.8287132303506528,0.8727383495678344
339,5,29,0.18679811780364436,0.26762129801760576,0.3466414905800713
340,5,30,0.2347146805228001,0.43058650934426446,0.8137877911270103
341,5,31,0.2842095506984277,0.6112478144687506,0.5330033941315864
342,5,32,0.6059994538790913,0.3631065022951589,0.49768279729632164
343,5,33,0.5062518024121352,0.6447568080479097,0.18713294858184423
344,5,34,0.40619317823181644,0.3032226703026841,0.8019787617309729
345,5,35,0.9649423140262436,1.1245417133791487,0.4071317539797382
346,5,36,0.41036235360329726,0.1572287253709133,0.48436392943152523
347,5,37,1.2941051511282051,0.6786988528623097,0.6504724755659471
348,5,38,0.36462457131505727,0.3860796875849406,0.2957668367288361
349,5,39,0.6501234726353946,0.8548504917756263,0.9084088050934287
350,5,40,-0.09415635874841605,0.7293815279789404,0.31242711323549527
351,5,41,1.2970233366056085,0.6153310344386451,0.5667684675395543
352,5,42,0.7019959221570327,0.4553427144343934,0.4963269175826172
353,5,43,0.2790107299427809,0.8906965965214181,0.3992020057435225
354,5,44,0.13494139182513912,0.412430897530388,0.5364507514870293
355,5,45,1.0143058533168736,0.7457649565018482,0.4539933355398465
356,5,46,1.9595503109761327,0.7023049898142009,0.5506058049110143
357,5,47,-0.8974636486386239,0.38358114060904414,0.28064645278378636
358,5,48,0.13005504810845242,1.1939035420804596,1.0498196437352962
359,5,49,1.1349122572805512,0.6225132252717699,0.9250442542658811
360,5,50,0.9481709966868634,0.7212213716977813,1.0339597816196067
361,5,51,2.1219049624363526,0.7343258575889559,0.7764724018035972
362,5,52,0.3004688366699451,0.5467164481185276,0.7162825405561326
363,5,53,-0.9374834439888763,0.8502036138506347,0.7616331291650779
364,5,54,0.8228225275370579,0.4150814080594181,0.41803999110553597
365,5,55,0.4960278352685389,0.5146437186830638,0.6681134635877581
366,5,56,1.3746908168580119,0.8692733346310582,0.3992580076824493
367,5,57,0.868214717223089,0.2013222999735544,0.8197442774955729
368,5,58,-0.1793666235748638,0.8654351637948199,0.028699925920228596
369,5,59,0.6835402809827467,1.2924039443830388,0.6024355617920973
370,5,60,0.2471528063602002,1.0868022804210244,1.3129732013567577
371,5,61,0.6028920243261913,0.9036525696610684,0.6089331041869385
372,6,0,0.1129143139604674,0.2058432006283206,0.18330028996241232
373,6,1,-0.1867178043707076,-0.5710821588979266,-0.752413307951021
374,6,2,0.9993656787262525,0.3091576754258337,0.02894703018329344
375,6,3,-0.6650345875706573,-0.6462065595127561,-0.09008328930918223
376,6,4,0.0317914902245687,0.10725116118045014,0.27029426971278087
377,6,5,-0.025754556235916572,-0.03841132674559119,-0.12129612214211952
378,6,6,0.0,0.0,0.0
379,6,7,-0.5447275493512519,-1.8349277998480724,-1.1735993108988034
380,6,8,0.9869834274862499,-0.8118982656076005,-1.4047446171857867
381,6,9,0.8431043937509881,0.5163650466094004,-0.15423333167901884
382,6,10,0.07798035692601853,0.060698629927408536,0.1688611688538694
383,6,11,0.010380649056695569,0.003399715313794897,-0.006233517876446316
384,6,12,-0.32791076363420096,-0.30914053477824477,-0.3379480001493035
385,6,13,-0.1463467568246029,-0.8477192521704691,-0.4930457726887072
386,6,14,0.7646256319255578,0.4337285894111869,0.28548808115561924
387,6,15,0.23177669209550478,0.15467793118331552,0.09090353703656275
388,6,16,0.40211254171386657,0.4541659093952442,0.27685916110075826
389,6,17,1.5352046403380157,-0.2290044038136643,-1.0763770915180726
390,6,18,-0.19630560253430124,-0.609579015960037,-0.7494148365342294
391,6,19,-0.04795369818519968,-0.23487169724903822,-0.10293870492717118
392,6,20,0.9865517921193223,0.5448412057387023,-0.5311156681401705
393,6,21,2.245160644007518,1.4245736438476506,0.6825461255351608
394,6,22,0.3821847172699973,-0.4427326940961861,0.13513341046770497
395,6,23,0.0021039796079129385,-0.3959549598952013,-0.8745751306788914
396,6,24,-0.011383818296361767,-0.009266313575723373,0.06055973568465561
397,6,25,-0.03983568165043628,-0.02609324859487657,0.161355738921353
398,6,26,-0.3700436123253806,-0.20778629684915267,0.0540508848004803
399,6,27,-0.07103128945222896,-0.16782014866831615,-0.1432432813994896
400,6,28,0.1026948474729162,-0.23480967795339266,-0.4241066642047696
401,6,29,0.02595990637896883,0.09358904609993063,0.2152488079021747
402,6,30,-0.015980628695433433,-0.01488188820486684,0.06264055301789417
403,6,31,-0.2792903801558242,0.9394111620069844,0.2123193793479166
404,6,32,-0.36240344044463946,0.24369560997090764,0.08141281405126242
405,6,33,0.7609939917027148,0.7625657274558951,-0.02622013641221682
406,6,34,-0.14339025788632948,0.3107461499831359,1.166979724946806
407,6,35,1.5152779180919678,1.0378450263620558,0.05474706907552442
408,6,36,-0.012162245849706077,0.7262413416343013,0.5993549079967601
409,6,37,1.3596672310862934,0.957555794938777,0.6834566063318873
410,6,38,-0.3200799114036139,0.8464280230029865,0.34075294135536743
411,6,39,0.23677979179294037,0.6706773934537736,0.895691620360257
412,6,40,1.174230240365874,0.7112933678569809,0.4301367600883338
413,6,41,0.9833176702033939,0.9921587884844727,-0.06104017136645636
